Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
36:24.8,-46,203,0,35.26,232.65,965.87,665,-315,-332.5
36:24.9,-46,135,0,35.01,232.53,965.87,560,-122.5,-227.5
36:25.0,-46,202,0,35.26,232.53,965.75,420,-227.5,-227.5
36:25.1,-46,148,0,35.14,232.65,965.75,560,-105,-245
36:25.2,-46,202,0,34.89,232.53,965.51,525,-245,-332.5
36:25.4,-46,135,0,35.14,232.78,965.51,315,-192.5,-227.5
36:25.5,-46,141,0,35.14,232.65,965.51,857.5,-210,-332.5
36:25.6,-46,208,0,35.38,232.65,965.75,455,-157.5,-297.5
36:25.7,-46,203,0,34.89,232.65,965.63,647.5,-210,-227.5
36:25.8,-46,203,0,35.14,232.65,966,315,-175,-262.5
36:25.9,-46,125,0,35.14,232.65,965.75,507.5,-210,-315
36:26.0,-46,208,0,35.14,232.53,965.75,560,-192.5,-227.5
36:26.1,-46,202,0,35.38,232.53,965.87,420,-140,-280
36:26.2,-46,144,0,35.01,232.65,965.87,490,-227.5,-227.5
36:26.3,-46,129,0,35.26,232.65,965.75,507.5,-280,-262.5
36:26.4,-46,213,0,35.01,232.65,965.75,507.5,-157.5,-245
36:26.5,-46,144,0,35.01,232.65,965.51,577.5,-227.5,-332.5
36:26.6,-46,202,0,35.38,232.78,965.51,367.5,-227.5,-227.5
36:26.7,-46,202,0,35.01,232.78,965.63,490,-140,-367.5
36:26.8,-46,206,0,35.26,232.78,965.63,542.5,-140,-280
36:26.9,-46,200,0,34.89,232.53,965.63,490,-245,-297.5
36:27.0,-46,126,0,35.26,232.78,965.63,402.5,-262.5,-315
36:27.1,-46,200,0,34.89,232.41,965.75,700,-175,-350
36:27.2,-46,208,0,35.38,232.65,965.63,227.5,-210,-280
36:27.4,-46,204,0,35.01,232.53,965.75,560,-140,-280
36:27.5,-46,197,0,35.26,232.78,965.75,437.5,-140,-315
36:27.6,-46,184,0,35.14,232.65,965.87,490,-227.5,-280
36:27.7,-46,204,0,35.38,232.65,965.75,472.5,-210,-315
36:27.8,-46,124,0,35.01,232.53,966,472.5,-175,-315
36:27.9,-46,120,0,35.38,232.53,966.12,542.5,-105,-297.5
36:28.0,-46,202,0,35.01,232.53,966,560,-192.5,-332.5
36:28.1,-46,209,0,35.14,232.78,965.87,525,-175,-175
36:28.2,-46,188,0,34.89,232.78,966,507.5,-227.5,-315
36:28.3,-46,219,0,35.14,232.65,965.87,490,-227.5,-280
36:28.4,-46,213,0,34.89,232.53,965.87,577.5,-210,-245
36:28.5,-46,202,0,35.26,232.65,965.75,420,-175,-210
36:28.6,-46,149,0,35.01,232.65,965.87,525,-192.5,-350
36:28.7,-46,194,0,35.26,232.65,965.87,577.5,-210,-227.5
36:28.8,-46,202,0,35.14,232.53,966,542.5,-192.5,-350
36:28.9,-46,206,0,35.38,232.65,966,367.5,-157.5,-280
36:29.0,-46,129,0,35.14,232.78,965.87,525,-175,-227.5
36:29.1,-46,202,0,35.38,232.65,965.75,542.5,-192.5,-332.5
36:29.3,-46,202,0,35.14,232.78,966.12,595,-52.5,-297.5
36:29.4,-46,208,0,35.01,232.9,965.87,525,-192.5,-350
36:29.5,-46,186,0,35.14,232.65,966,455,-192.5,-315
36:29.6,-46,197,0,34.89,232.78,965.75,472.5,-192.5,-245
36:29.7,-46,185,0,34.89,232.53,965.75,420,-280,-332.5
36:29.8,-46,208,0,35.5,232.65,966,630,-157.5,-280
36:29.9,-46,203,0,34.89,232.78,965.75,245,-280,-315
36:30.0,-46,197,0,35.38,232.78,965.87,367.5,-157.5,-332.5
36:30.1,-46,202,0,34.89,232.53,965.87,682.5,-227.5,-245
36:30.2,-46,204,0,35.38,232.9,965.87,472.5,-245,-245
36:30.3,-46,212,0,34.77,232.65,965.87,595,-140,-332.5
36:30.4,-46,197,0,35.38,232.78,965.75,542.5,-157.5,-315
36:30.5,-46,141,0,34.89,232.53,966,560,-157.5,-280
36:30.6,-46,127,0,35.38,232.78,966,437.5,-192.5,-227.5
36:30.7,-46,204,0,35.01,232.53,966,595,-157.5,-297.5
36:30.8,-46,197,0,35.14,232.53,966,507.5,-192.5,-350
36:30.9,-46,204,0,35.14,232.65,965.75,437.5,-175,-280
36:31.0,-46,200,0,34.53,232.53,966,560,-192.5,-280
36:31.1,-46,133,0,35.38,232.53,966.12,612.5,-140,-332.5
36:31.2,-46,198,0,35.14,232.78,966,367.5,-140,-297.5
36:31.4,-46,208,0,35.26,232.78,965.87,542.5,-175,-297.5
36:31.5,-46,203,0,35.01,232.53,966,490,-192.5,-350
36:31.6,-46,128,0,35.14,232.78,965.87,507.5,-175,-297.5
36:31.7,-46,196,0,35.01,232.78,966,525,-227.5,-280
36:31.8,-46,270,0,35.01,232.78,965.75,542.5,-192.5,-280
36:31.9,-46,138,0,34.77,232.65,965.87,490,-210,-367.5
36:32.0,-46,204,0,35.14,232.78,965.75,420,-157.5,-367.5
36:32.1,-46,215,0,34.89,232.53,965.75,525,-227.5,-262.5
36:32.2,-46,207,0,35.38,232.78,965.75,455,-210,-297.5
36:32.3,-46,129,0,35.01,232.65,966,595,-140,-245
36:32.4,-46,227,0,35.26,232.9,965.75,472.5,-175,-385
36:32.5,-46,196,0,34.77,232.78,965.87,630,-175,-262.5
36:32.6,-46,207,0,35.14,232.9,965.75,367.5,-157.5,-280
36:32.7,-46,202,0,35.01,232.9,965.75,560,-227.5,-262.5
36:32.8,-46,135,0,35.14,232.78,965.75,455,-227.5,-227.5
36:32.9,-46,199,0,34.77,232.78,965.63,595,-157.5,-297.5
36:33.0,-46,220,0,35.26,233.14,965.75,822.5,-140,-297.5
36:33.1,-46,203,0,35.01,232.9,965.75,280,-192.5,-315
36:33.2,-46,228,0,35.26,232.9,966,665,-140,-367.5
36:33.4,-46,203,0,34.89,232.9,965.87,507.5,-227.5,-315
36:33.4,-46,207,0,35.26,232.78,965.87,560,-157.5,-315
36:33.6,-46,203,0,34.89,232.78,965.75,647.5,-157.5,-315
36:33.7,-46,204,0,35.14,232.78,966,490,-175,-227.5
36:33.8,-46,198,0,35.14,232.65,966,630,-157.5,-227.5
36:33.9,-46,208,0,35.14,232.78,966,490,-140,-210
36:34.0,-46,191,0,35.14,232.65,965.87,700,-140,-262.5
36:34.1,-46,204,0,35.14,232.9,965.87,507.5,-140,-262.5
36:34.2,-46,185,0,35.14,232.78,965.87,385,-262.5,-227.5
36:34.3,-46,208,0,35.01,232.78,966,630,-175,-297.5
36:34.4,-46,127,0,35.14,232.9,965.87,472.5,-210,-332.5
36:34.5,-46,132,0,35.14,232.9,966,472.5,-105,-297.5
36:34.7,-46,201,0,35.14,232.78,965.75,577.5,-210,-315
36:34.8,-46,197,0,35.01,232.78,965.75,490,-210,-350
36:34.9,-46,202,0,35.14,232.9,965.75,455,-122.5,-332.5
36:35.0,-46,203,0,35.14,232.78,965.63,455,-280,-297.5
36:35.1,-46,203,0,35.14,232.9,966,402.5,-87.5,-297.5
36:35.2,-46,148,0,35.14,232.78,965.87,490,-140,-315
36:35.3,-46,227,0,35.01,233.02,965.75,560,-192.5,-332.5
36:35.6,-46,204,0,35.14,232.9,965.75,262.5,-175,-210
36:35.7,-46,205,0,35.14,232.78,966.12,770,-87.5,-332.5
36:35.8,-46,202,0,35.62,233.14,965.63,350,-122.5,-315
36:35.9,-46,135,0,35.01,232.53,966,787.5,-157.5,-332.5
36:36.0,-46,201,0,35.5,233.02,965.75,227.5,-227.5,-262.5
36:36.1,-46,197,0,34.65,232.65,966,700,-192.5,-245
36:36.2,-46,202,0,35.75,233.02,965.87,315,-157.5,-245
36:36.3,-46,203,0,34.4,232.65,965.87,630,-157.5,-332.5
36:36.4,-46,203,0,35.75,233.14,965.75,350,-122.5,-245
36:36.5,-46,148,0,34.4,232.65,965.87,630,-210,-245
36:36.6,-46,227,0,35.62,232.9,965.51,262.5,-87.5,-245
36:36.7,-46,201,0,34.53,232.53,965.75,595,-140,-385
36:36.8,-46,203,0,35.5,232.78,965.39,245,-140,-262.5
36:36.9,-46,120,0,34.65,232.53,965.51,717.5,-227.5,-297.5
36:37.0,-46,202,0,35.38,232.9,965.51,472.5,-192.5,-245
36:37.1,-46,204,0,34.77,232.65,965.51,630,-175,-262.5
36:37.2,-46,202,0,35.38,233.02,965.39,560,-175,-262.5
36:37.3,-46,197,0,35.01,232.78,965.51,490,-210,-332.5
36:37.5,-46,201,0,35.5,233.02,965.51,647.5,-157.5,-332.5
36:37.6,-46,204,0,35.01,232.78,965.63,507.5,-210,-280
36:37.7,-46,202,0,35.38,233.02,965.75,490,-175,-297.5
36:37.8,-46,197,0,35.01,232.78,965.75,595,-192.5,-262.5
36:37.9,-46,192,0,35.38,233.02,965.51,560,-262.5,-280
36:38.0,-46,203,0,35.01,232.78,965.63,507.5,-210,-280
36:38.1,-46,203,0,35.62,232.78,965.51,490,-210,-280
36:38.2,-46,196,0,35.14,232.78,965.51,455,-210,-315
36:38.3,-46,125,0,35.14,232.9,965.51,472.5,-210,-280
36:38.4,-46,204,0,34.89,232.78,965.39,525,-157.5,-280
36:38.5,-46,139,0,35.14,232.9,965.26,455,-245,-315
36:38.6,-46,199,0,35.14,232.78,965.51,665,-140,-332.5
36:38.7,-46,207,0,35.14,232.78,965.39,385,-280,-262.5
